142.375956,43.7604641,7_11
142.375482,42.34870204,Seiko
142.375318,43.7517983,7_11
142.375286,42.3454252,7_11
142.374767,43.7675799,Seiko
142.37451,42.34578541,7_11
142.3743,43.7280958,Seiko
142.373412,42.34267353,Seiko
142.373287,43.766355,Lawson
142.372946,43.74208,7_11
142.372535,43.7771119,7_11
142.371334,43.7729069,7_11
142.371206,43.74470051,7_11
142.37014,43.7607805,Lawson
142.370085,43.7626497,Seiko
142.369091,42.33397332,Seiko
142.368903,43.3457966,Seiko
142.368679,43.8069036,7_11
142.368473,43.34592669,Seiko
142.368385,42.3338013,7_11
142.368309,43.3433605,7_11
142.368035,43.8048565,Seiko
142.367762,43.7658993,Lawson
142.367602,45.1251902,Seiko
142.367006,43.77439,7_11
142.36681,43.8021678,Lawson
142.366276,43.7728595,Seiko
142.365813,43.7470792,Seiko
142.365803,43.7843055,7_11
142.365695,43.8215658,7_11
142.365659,42.3420255,Seiko
142.365417,43.76906346,Lawson
142.364855,43.76778,7_11
142.364636,43.82192282,7_11
142.364493,43.77313293,7_11
142.364487,43.7731255,Lawson
142.36426,43.7675572,7_11
142.363739,43.7874968,Lawson
142.363363,43.7996105,7_11
142.363093,43.792896,Lawson
142.362931,42.3497718,Seiko
142.362626,43.823296,Seiko
142.36258,42.3494618,Seiko
142.361831,43.76450806,Lawson
142.36183,43.772857,Seiko
142.361756,43.768228,Lawson
142.361446,43.7721427,Seiko
142.361419,43.7689375,Lawson
142.36128,43.801026,Lawson
142.360661,43.770106,7_11
142.360555,43.73873921,7_11
142.360206,45.12156,Seiko
142.360169,43.765063,Seiko
142.359891,43.765539,7_11
142.359758,43.7662489,Lawson
142.35964,43.768235,7_11
142.359609,43.7896214,Lawson
142.359451,42.3425336,7_11
142.359311,43.7684958,7_11
142.35911,43.78183,Seiko
142.359082,43.7843052,7_11
142.358888,43.790152,Lawson
142.35879,43.7814082,Seiko
142.358555,43.7649325,7_11
142.35853,43.765836,Lawson
142.3583,43.7694596,Lawson
142.3581,43.7674126,Lawson
142.35625,43.7584248,Lawson
142.356001,42.34179973,Seiko
142.355389,43.7707427,Seiko
142.355372,43.7707743,7_11
142.354403,44.101212,Seiko
142.354313,43.8157547,7_11
142.354112,43.7543502,7_11
142.354096,43.7923461,7_11
142.354002,43.75433514,7_11
142.353986,43.7668098,Lawson
142.353603,43.7721063,7_11
142.353057,43.791988,7_11
142.352767,43.84336508,Lawson
142.351453,43.774374,Seiko
142.351297,43.768962,7_11
142.350294,44.474874,Seiko
142.350156,43.7724257,Lawson
142.350078,43.789269,Lawson
142.348992,43.8127659,Lawson
142.348668,43.7971787,Seiko
142.348561,43.7830216,7_11
142.348556,43.7697038,Lawson
142.348546,43.79714002,Seiko
142.348473,43.7830309,7_11
142.346306,44.478465,7_11
142.345199,44.4809788,7_11
142.344899,43.79454,7_11
142.343868,43.78571264,Lawson
142.342341,43.7469485,7_11
142.341358,43.74856292,7_11
142.341044,43.7949759,Seiko
142.3406,43.75245186,Seiko
142.340134,43.794896,Seiko
142.340007,43.7714588,7_11
142.339966,43.7523502,Seiko
142.339908,43.77145369,7_11
142.338626,43.7732366,Lawson
142.33845,43.7550359,Lawson
142.333787,43.786531,7_11
142.333628,43.7934287,Seiko
142.333426,43.82135183,Seiko
142.333219,43.75790762,7_11
142.33284,43.7868961,7_11
142.330542,43.7571965,Seiko
142.329514,43.76872506,7_11
142.327421,43.790651,Lawson
142.323253,43.77293267,Seiko
142.323139,43.7670535,Seiko
142.322798,43.76802,7_11
142.321746,43.795003,7_11
142.320298,43.794479,7_11
142.316965,42.3603555,7_11
142.315689,42.36194681,Seiko
142.314286,43.778638,7_11
142.309479,43.7803154,Seiko
142.300667,42.72654603,Seiko
142.290986,43.7687744,Lawson
142.289581,43.769477,Seiko
142.289184,43.76965525,7_11
142.286368,44.97051,Seiko
142.268846,44.723182,Seiko
142.266474,44.72409282,Seiko
142.225714,42.4244718,Seiko
142.204485,43.4956141,7_11
142.203373,43.49845262,Lawson
142.195952,43.49387654,Seiko
142.193728,43.4969359,Seiko
142.193575,43.4945722,7_11
142.187371,43.5259063,7_11
142.187063,43.5165941,7_11
142.186149,43.5222209,Seiko
142.177983,43.5264117,Seiko
142.159596,45.34324074,Seiko
142.140949,42.76680756,Seiko
142.137863,42.5857641,Lawson
142.135304,43.7295117,Seiko
142.123577,42.58220815,Seiko
142.085062,43.5393886,7_11
142.08166,43.53894389,7_11
142.075194,44.8165589,Seiko
142.073658,42.4829763,7_11
142.070632,43.699494,7_11
142.065436,42.4874757,Seiko
142.061722,43.72471,7_11
142.059631,43.549367,Sunkus
142.056722,43.540364,Sunkus
142.052915,43.7224515,Lawson
142.050018,43.5554126,Lawson
142.049926,42.533468,Lawson
142.046347,43.5202913,Seiko
142.04324,43.5632088,7_11
142.042435,42.5304061,Lawson
142.042318,43.7287477,Seiko
142.042054,43.71992606,Lawson
142.041871,42.93898652,Seiko
142.041824,43.72732015,7_11
142.041683,42.9390636,Seiko
142.040655,42.5246761,Lawson
142.038623,42.93566765,7_11
142.037389,43.57914224,Lawson
142.036581,43.7165433,7_11
142.034809,42.52073987,Seiko
142.023196,42.52332,Lawson
142.022386,43.808803,Seiko
142.022177,43.7127321,Seiko
142.01899,42.5222228,Lawson
142.013493,42.52781581,7_11
142.010713,42.53059067,Seiko
142.009081,42.9958813,Seiko
142.006008,42.98209095,Seiko
141.99944,43.7057182,Lawson
141.989707,43.4934227,Seiko
141.973316,39.7423412,Lawson
141.972628,39.74032109,Lawson
141.969872,39.4838492,Lawson
141.969158,43.481643,Seiko
141.968438,43.0527562,Seiko
141.963931,43.7664411,Seiko
141.962699,43.6956847,Seiko
141.962658,39.62094195,Lawson
141.960983,39.8440966,Lawson
141.95828,39.6692494,Famima
141.958247,43.765772,Seiko
141.958156,39.66944476,Famima
141.95708,39.455963,Lawson
141.955503,39.6426444,Lawson
141.955259,43.679363,Seiko
141.954426,39.6242329,Famima
141.952714,42.5748652,Seiko
141.949181,39.66037082,Lawson
141.946929,42.5748316,7_11
141.946893,39.6442135,Lawson
141.946513,42.57471741,7_11
141.945994,39.5906756,Famima
141.945636,39.4621536,Lawson
141.943695,43.56084134,Lawson
141.942199,39.6470103,Lawson
141.941163,43.6246753,Lawson
141.939666,43.6230892,Seiko
141.937347,39.5653061,Famima
141.937205,39.3844868,Famima
141.93336,43.5852342,Seiko
141.928745,39.63850219,Lawson
141.928447,39.6367223,Lawson
141.928111,39.53287727,Lawson
141.927713,43.80769151,Seiko
141.92673,43.556823,7_11
141.926402,43.57031266,7_11
141.925641,43.55433764,Sunkus
141.922404,43.5873274,Lawson
141.92195,42.5777584,Seiko
141.921918,43.5607388,Seiko
141.921116,43.5377412,Seiko
141.921009,43.53769423,Lawson
141.920995,43.52886392,Seiko
141.919836,43.5331972,7_11
141.919062,43.48407598,Lawson
141.918151,42.5754113,7_11
141.917223,43.5750817,Seiko
141.916291,43.55618294,7_11
141.915417,43.5727013,Lawson
141.913524,43.558233,Sunkus
141.912686,43.4851461,Seiko
141.91148,43.5541308,Seiko
141.908975,43.5485425,7_11
141.908824,43.49534704,7_11
141.908646,43.56870949,7_11
141.908504,43.57406827,Seiko
141.90786,39.35941631,Lawson
141.907015,43.5612544,7_11
141.906736,43.5552639,7_11
141.906511,43.4940396,Seiko
141.906283,43.561306,7_11
141.905872,43.559805,Seiko
141.905211,43.4862264,7_11
141.903876,43.5456565,Lawson
141.902668,43.4777634,Seiko
141.902202,43.4763553,Lawson
141.901452,43.5700788,Seiko
141.899256,43.462007,7_11
141.899029,39.3677964,Lawson
141.896092,39.6320997,Lawson
141.893695,43.5612905,7_11
141.893397,43.680124,Lawson
141.892919,39.3548866,Lawson
141.89196,39.632442,Famima
141.890756,39.3357583,Famima
141.890132,43.64636,Seiko
141.889612,43.6747907,Lawson
141.889246,43.4317,Seiko
141.888894,43.4259136,7_11
141.888551,43.4296306,Seiko
141.887668,39.333267,Famima
141.887246,39.24719568,Lawson
141.886486,39.32610842,Lawson
141.886196,45.477081,Seiko
141.882766,43.540815,Seiko
141.882663,39.2664689,Famima
141.882055,43.7684492,Seiko
141.88203,39.27382048,Lawson
141.881218,43.423351,Seiko
141.879797,43.558153,Seiko
141.879292,45.4609932,Seiko
141.878844,43.23978103,Seiko
141.878632,43.765326,Seiko
141.878614,43.246191,Sunkus
141.878271,43.2400885,Seiko
141.875696,43.33009,Seiko
141.875512,43.548347,Sunkus
141.872912,43.33109418,7_11
141.872029,43.336156,Seiko
141.871412,39.27290221,Lawson
141.871204,43.3354644,Lawson
141.871172,39.2729514,Lawson
141.870026,43.371255,Seiko
141.870018,42.729167,7_11
141.869217,42.73166092,Seiko
141.867971,43.3312092,Seiko
141.865075,43.3254124,Seiko
141.862339,43.3222655,Seiko
141.861469,43.33686643,Seiko
141.861452,43.3378305,7_11
141.861307,43.3369112,Seiko
141.861122,43.33799962,7_11
141.860751,43.02069731,7_11
141.858735,43.0206369,7_11
141.858023,43.3229125,7_11
141.856565,43.2443217,7_11
141.855,39.3392127,Lawson
141.854399,43.3307075,7_11
141.850727,39.2654353,Lawson
141.84915,43.2942025,Seiko
141.848638,42.9507615,Seiko
141.846584,45.0119918,Seiko
141.836533,43.2413605,7_11
141.831166,42.81299622,Seiko
141.825119,39.25810946,Lawson
141.819608,42.76680199,7_11
141.816637,43.262189,7_11
141.813116,42.8714242,Seiko
141.813073,40.11744082,Lawson
141.809624,39.1241655,Lawson
141.80877,42.75804852,Lawson
141.807837,42.7594397,Lawson
141.804994,39.2560661,Lawson
141.804543,43.2466091,7_11
141.803124,42.9494528,Seiko
141.800691,39.61886331,Famima
141.800327,39.8469028,Lawson
141.79943,43.23092143,Sunkus
141.798969,43.05274944,Lawson
141.797953,43.22249435,7_11
141.797887,44.7242443,Seiko
141.796943,43.2080039,Seiko
141.793356,43.208894,7_11
141.793323,39.254466,Famima
141.792746,44.7204418,Seiko
141.791852,44.724477,Seiko
141.788725,43.0155414,Seiko
141.78859,43.0558755,7_11
141.788411,43.01199793,7_11
141.787486,40.1886486,Lawson
141.786549,43.01407067,Seiko
141.784939,43.2107759,7_11
141.784345,43.2050597,7_11
141.783458,43.054896,Seiko
141.782124,43.0627691,7_11
141.78131,40.188339,Sunkus
141.780844,45.095778,Seiko
141.779738,43.05849561,7_11
141.779682,43.06422158,7_11
141.777754,40.2000673,Lawson
141.777723,43.2080202,7_11
141.776653,40.1954105,MiniStop
141.775963,43.1900085,Seiko
141.775552,40.19573989,Sunkus
141.77543,40.2995478,MiniStop
141.775366,42.7331358,Seiko
141.775057,45.1070931,Seiko
141.773277,45.108621,Seiko
141.773275,42.7311165,Lawson
141.773103,43.19762461,Sunkus
141.772977,40.198676,Sunkus
141.77296,43.2070286,Seiko
141.772883,43.1872561,7_11
141.772837,42.73122893,Lawson
141.772733,43.18757693,7_11
141.772542,43.207229,Seiko
141.770932,43.196826,Seiko
141.768958,43.2009458,7_11
141.768302,43.204546,Sunkus
141.768147,40.18523756,Lawson
141.765178,43.19472886,Seiko
141.764463,43.177515,Lawson
141.763014,43.19757317,Seiko
141.762447,43.2039925,7_11
141.761166,43.200493,Lawson
141.760951,43.1750736,7_11
141.760814,43.18573537,7_11
141.760705,43.191502,Sunkus
141.76059,43.1857641,7_11
141.760101,43.196322,7_11
141.759988,43.16750256,Seiko
141.759256,43.199654,Sunkus
141.754788,43.1647938,7_11
141.753826,43.19262319,Seiko
141.753706,40.1906513,Lawson
141.752236,43.2037977,7_11
141.751653,43.19655653,Lawson
141.751081,43.20485828,Lawson
141.749018,44.8782229,Seiko
141.748692,43.1612968,Seiko
141.748644,43.16130072,7_11
141.748588,40.19003,MiniStop
141.748577,43.1260694,Seiko
141.748503,40.18996751,MiniStop
141.747936,43.123065,Lawson
141.747802,43.1199116,7_11
141.747589,44.901989,Seiko
141.741005,44.8914178,Seiko
141.740604,43.11879367,Seiko
141.740094,44.890663,Seiko
141.735973,43.18764737,7_11
141.730065,42.6273827,Seiko
141.724898,39.0772992,Famima
141.723493,39.07787,Famima
141.722878,39.08176851,Lawson
141.720519,39.03925393,Famima
141.720131,43.25164,Seiko
141.719916,39.0509661,Lawson
141.719231,40.182532,Sunkus
141.718799,39.0625425,Lawson
141.718521,39.072083,Famima
141.717957,45.3948537,Seiko
141.717654,44.2635495,Seiko
141.715205,43.1810716,Seiko
141.714866,39.1099424,Famima
141.714774,43.18076723,Seiko
141.714587,39.0903641,Lawson
141.713744,42.9509691,Seiko
141.713585,45.38576,Seiko
141.710308,44.3718365,Seiko
141.707588,39.09923407,Lawson
141.707541,40.4103,Sunkus
141.706938,39.08866778,Lawson
141.706077,45.38682972,Seiko
141.705392,42.67276824,Sunkus
141.705219,43.00548182,7_11
141.701621,44.3587846,Seiko
141.701308,42.6711292,Seiko
141.701104,45.39662333,Seiko
141.699221,42.6724011,7_11
141.699007,44.3636285,Seiko
141.698518,43.2612236,Seiko
141.697449,44.36074237,7_11
141.69725,45.3959,Seiko
141.695742,42.68246953,Seiko
141.693858,42.6419935,Seiko
141.692979,42.66769178,7_11
141.692276,42.6996837,Lawson
141.691949,43.01079574,Seiko
141.691295,42.6671127,Seiko
141.690792,42.6782919,Lawson
141.689756,42.67836233,Lawson
141.689287,42.6675459,Lawson
141.688506,45.39853,Seiko
141.688337,45.384795,Seiko
141.687854,42.63418733,Seiko
141.687404,42.67989901,7_11
141.687049,43.012611,Seiko
141.686846,45.40085982,Seiko
141.686804,42.83075573,Seiko
141.686142,45.386184,Seiko
141.685831,45.4006158,Seiko
141.685558,42.6668452,7_11
141.685355,43.00776756,7_11
141.684985,42.67412769,7_11
141.684758,43.0077419,7_11
141.684573,45.3938165,Seiko
141.684527,42.672946,Lawson
141.683915,42.688888,Seiko
141.683733,42.830313,7_11
141.682812,42.67591351,Seiko
141.682443,38.99752845,Lawson
141.681274,42.7860287,Lawson
141.680649,42.7891088,Lawson
141.679673,44.015548,7_11
141.679573,45.40197998,Seiko
141.677722,42.6818504,Lawson
141.677161,45.4145195,Seiko
141.676661,45.4168831,Seiko
141.676325,45.41493493,Seiko
141.676124,42.7871756,Lawson
141.676111,43.3414966,Lawson
141.676049,45.3874113,Seiko
141.675751,43.339833,Sunkus
141.675401,45.4099117,Seiko
141.675255,42.81074,Famima
141.675207,42.83029319,Seiko
141.674942,42.81110689,Lawson
141.674867,42.8302237,Seiko
141.67448,42.67219147,Seiko
141.673392,43.925648,7_11
141.67323,45.40458028,Seiko
141.672614,43.923098,7_11
141.671725,42.6672926,Seiko
141.669742,42.8260239,Seiko
141.668709,45.4283094,Seiko
141.668637,42.7878313,Lawson
141.668157,44.0166155,7_11
141.667924,45.42806634,Seiko
141.666681,43.9337829,Seiko
141.666167,42.6738027,7_11
141.666109,42.8335674,Seiko
141.666035,42.67364824,7_11
141.665185,42.84507857,Lawson
141.665162,42.8243794,7_11
141.665108,42.8452161,Lawson
141.66505,42.82434052,7_11
141.664412,42.6657825,Seiko
141.663529,43.3310559,7_11
141.662755,44.0190651,7_11
141.662398,44.013996,Seiko
141.662353,42.6707557,Seiko
141.662351,43.15347244,7_11
141.662133,44.0137462,Seiko
141.661932,43.1539308,7_11
141.661757,42.83246637,Seiko
141.661233,42.83603315,Lawson
141.66092,42.82912675,Lawson
141.660823,43.9346102,Lawson
141.660679,42.6662505,7_11
141.660501,44.150496,Lawson
141.660443,42.66672084,7_11
141.659829,42.8208435,Lawson
141.658904,42.84749501,7_11
141.65879,42.669411,Sunkus
141.658424,44.157514,Seiko
141.658108,42.67040004,Sunkus
141.656898,42.8198919,Lawson
141.65577,42.8369166,Seiko
141.655723,42.8425382,Seiko
141.655712,42.83685759,Seiko
141.655709,42.8425269,Seiko
141.655448,44.1519641,Lawson
141.654924,45.44055212,Seiko
141.654606,43.0638711,Lawson
141.654407,42.828348,Sunkus
141.654391,43.9361069,7_11
141.654154,44.30731748,Seiko
141.653732,43.06336977,Lawson
141.653019,42.81952515,7_11
141.653009,43.0703202,7_11
141.652997,42.8195238,7_11
141.652946,42.8326281,Seiko
141.652942,42.827451,Sunkus
141.652899,43.07036945,7_11
141.652768,43.9417645,Lawson
141.652735,43.9356986,Seiko
141.652635,42.83274771,Seiko
141.652174,42.8280425,7_11
141.651225,43.14826993,Seiko
141.65079,43.2245374,7_11
141.650749,43.974875,Seiko
141.650413,42.8345777,7_11
141.650238,42.82770268,Lawson
141.649276,43.22436894,7_11
141.649093,38.9053132,Lawson
141.649066,42.82367702,Seiko
141.649042,38.90535953,Lawson
141.648948,42.83267454,Seiko
141.648321,42.81781243,Sunkus
141.648248,42.82290348,Lawson
141.648142,42.825604,7_11
141.648105,42.8229401,Lawson
141.648004,38.9071185,7_11
141.647638,42.8402602,7_11
141.647316,43.938995,7_11
141.647044,42.8253259,7_11
141.646896,42.6687416,7_11
141.645981,43.9677365,Seiko
141.645498,42.814905,Sunkus
141.645022,42.83700639,Seiko
141.645003,42.81453161,Sunkus
141.644697,42.6640726,Seiko
141.644132,42.82229175,7_11
141.643773,43.22558389,Seiko
141.643764,42.8225927,7_11
141.643443,42.8470428,Seiko
141.643304,42.83382838,7_11
141.642644,42.6685192,Seiko
141.642305,43.2243787,Seiko
141.641164,43.930577,Lawson
141.640476,42.6582508,7_11
141.640117,42.821707,Sunkus
141.638918,42.65731711,Seiko
141.638698,42.83824686,Sunkus
141.6382,39.009824,Famima
141.638145,42.832477,Sunkus
141.637322,43.9384335,Seiko
141.63723,43.937319,Seiko
141.636298,42.65642991,Sunkus
141.636193,42.65043341,Lawson
141.636135,43.934007,7_11
141.636007,42.66372068,Seiko
141.635715,43.9317037,Seiko
141.635617,42.82697702,Seiko
141.635562,43.931017,Seiko
141.63552,42.829675,7_11
141.634954,42.655765,Sunkus
141.633788,39.0300769,Lawson
141.633539,42.834155,7_11
141.633533,43.9460796,Seiko
141.633454,42.83411358,7_11
141.63335,42.64927929,Seiko
141.632625,42.8515058,7_11
141.632251,39.01009659,Lawson
141.632029,42.6604419,7_11
141.631868,38.9614927,Lawson
141.63156,42.6626861,Lawson
141.63107,42.8331161,Lawson
141.630955,42.8202119,7_11
141.63063,39.0130673,Lawson
141.62939,42.84141951,7_11
141.627406,43.1367762,Lawson
141.626994,42.65312973,Lawson
141.626413,42.64719376,7_11
141.624894,42.8537774,Seiko
141.624748,43.1353958,Seiko
141.624153,42.85340038,Seiko
141.622942,42.645957,Lawson
141.622304,42.8376402,Seiko
141.62182,39.0210483,Famima
141.621482,42.65129005,7_11
141.621365,42.91698814,Seiko
141.620769,42.6588472,7_11
141.62033,39.01179492,Lawson
141.619845,42.6587577,7_11
141.619827,42.8336044,7_11
141.619785,42.6443847,Seiko
141.619735,42.83364708,7_11
141.61971,42.64437971,Seiko
141.619583,42.64120537,Seiko
141.619331,42.6530394,Seiko
141.619132,42.640749,Seiko
141.618942,39.0321569,Famima
141.618688,42.84461988,Lawson
141.617892,40.45341516,MiniStop
141.617737,39.031468,Lawson
141.616893,42.8291,7_11
141.614985,42.64009063,Sunkus
141.614927,42.6405182,Seiko
141.613858,42.6398294,7_11
141.61318,42.64790407,Seiko
141.612545,39.0335457,Famima
141.611551,42.6299941,7_11
141.609631,42.6596438,7_11
141.609486,42.62941425,Seiko
141.608852,42.6468396,Lawson
141.607832,40.45716829,Sunkus
141.607327,42.6527108,7_11
141.60689,42.640426,Sunkus
141.606756,42.798894,Seiko
141.606156,42.651478,Sunkus
141.606133,42.6467284,Seiko
141.606105,42.6459977,7_11
141.605762,42.654784,Lawson
141.605562,42.65170559,Sunkus
141.605127,42.65006022,7_11
141.605118,42.64863761,Seiko
141.602608,42.780183,Lawson
141.602587,42.8897613,7_11
141.602548,42.63419178,7_11
141.60248,42.88985387,7_11
141.602435,42.6340766,7_11
141.601451,42.63358237,Lawson
141.600991,42.7825207,Lawson
141.600948,42.6384151,Seiko
141.600499,42.6320377,7_11
141.599847,42.78505732,7_11
141.599622,42.7794071,Seiko
141.59961,42.6337488,Seiko
141.599431,42.64522,7_11
141.598783,42.6310186,Lawson
141.598083,42.63614251,Lawson
141.597413,42.8700135,Seiko
141.597376,42.8812289,Seiko
141.596658,42.6319544,Seiko
141.596265,42.6479722,7_11
141.59607,43.0277537,Seiko
141.596021,42.6442143,Lawson
141.596006,43.02754806,Seiko
141.593035,42.887964,Lawson
141.592701,42.6282769,7_11
141.590171,42.903073,Seiko
141.590033,42.8760125,7_11
141.589448,42.999365,Lawson
141.589138,42.8899636,Seiko
141.587857,38.921066,7_11
141.586721,39.285874,Lawson
141.58652,42.872524,Seiko
141.585866,42.8920077,7_11
141.585609,42.8715936,7_11
141.585335,42.90703872,Lawson
141.584909,38.9211768,Lawson
141.584894,42.9069251,Lawson
141.584862,42.89084428,7_11
141.583995,42.881496,7_11
141.583287,38.9131025,Famima
141.582977,42.6275155,Seiko
141.582912,43.87228599,Seiko
141.581701,38.9163565,7_11
141.581595,42.62675672,Sunkus
141.581456,42.6420916,Lawson
141.581125,38.8751766,7_11
141.580999,38.8420421,7_11
141.580875,42.8849778,Seiko
141.5808,38.8467744,Lawson
141.580561,42.88468684,Seiko
141.580357,38.863603,7_11
141.580283,42.8980844,Seiko
141.58026,38.84178816,7_11
141.580259,42.89386071,7_11
141.579895,38.889372,Famima
141.579694,38.85657476,Famima
141.579665,38.8579782,Famima
141.579606,42.886086,Lawson
141.578802,38.9009456,Lawson
141.578728,42.9091968,Seiko
141.57857,38.89780994,7_11
141.578514,42.8916047,Seiko
141.578323,42.64077741,7_11
141.578283,38.89546493,Lawson
141.578226,42.6408444,Seiko
141.57821,42.87633944,7_11
141.578181,42.9201144,7_11
141.578113,38.8313267,Lawson
141.577891,38.8954991,Lawson
141.577653,42.6285902,Lawson
141.577277,38.8983042,7_11
141.577176,42.6243572,7_11
141.576832,42.881723,Sunkus
